'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/12/2012, ,1.8,8.2, ,23.2,86,44,2.49,21.47
PATERSON (TOCAL),02/12/2012, , , ,26.0, ,98,62,3.08,19.50
PATERSON (TOCAL),03/12/2012,3.9,7.8,4.1,25.8,18.4,100,70,1.98,20.31
PATERSON (TOCAL),04/12/2012,8.1,2.6,3.0,32.0,17.0,99,11,3.57,33.24
PATERSON (TOCAL),05/12/2012,8.1,0.0,11.0,28.4,11.5,100,10,4.97,33.32
PATERSON (TOCAL),06/12/2012,6.6,0.0, ,27.5,10.4,97,17,2.55,33.38
PATERSON (TOCAL),07/12/2012,4.7,0.0, ,24.9,13.2,91,50,2.47,24.28
PATERSON (TOCAL),08/12/2012,7.2,0.0, ,32.5,14.7,96,34,3.41,31.17
PATERSON (TOCAL),09/12/2012,7.2,0.0,5.0,35.9,17.7,91,26,3.18,25.16
PATERSON (TOCAL),10/12/2012,3.0,7.2,9.2,18.9,15.7,98,74,3.59,18.11
PATERSON (TOCAL),11/12/2012,3.3,18.6,1.2,22.3,15.8,100,76,2.39,19.09
PATERSON (TOCAL),12/12/2012,6.1,7.0,3.0,26.7,16.4,100,42,2.41,32.45
PATERSON (TOCAL),13/12/2012,6.3,0.0,4.0,28.1,12.3,99,35,2.43,33.33
PATERSON (TOCAL),14/12/2012,7.1,0.0,4.0,33.1,13.3,99,27,2.55,31.79
PATERSON (TOCAL),15/12/2012,4.6,0.0,12.0,30.0,18.1,92,46,1.78,20.10
PATERSON (TOCAL),16/12/2012, ,0.0,3.0, ,17.3,92,17,3.00,32.31
PATERSON (TOCAL),17/12/2012, , , ,38.1, ,82,59,3.31,19.54
PATERSON (TOCAL),18/12/2012,6.6,0.2,1.6,30.5,18.5,87,39,2.42,31.26
PATERSON (TOCAL),19/12/2012,7.3,0.0,4.0,32.4,19.6,94,48,3.83,33.22
PATERSON (TOCAL),20/12/2012,8.1,0.0,9.2,37.3,22.8,91,26,4.21,24.91
PATERSON (TOCAL),21/12/2012,4.1,0.8,6.6,23.5,19.1,92,59,2.40,20.27
PATERSON (TOCAL),22/12/2012,6.1,0.2,1.8,31.5,19.8,96,48,2.64,27.50
PATERSON (TOCAL),23/12/2012,8.0,0.0,2.6,35.6,18.7,97,28,2.84,33.55
PATERSON (TOCAL),24/12/2012,8.3,0.0,12.0,37.3,18.7,97,26,3.00,32.45
PATERSON (TOCAL),25/12/2012,3.5,2.8,7.2,24.3,21.1,99,78,2.78,18.21
PATERSON (TOCAL),26/12/2012,3.7,25.2,1.0,21.6,17.0,97,59,3.19,18.54
PATERSON (TOCAL),27/12/2012,5.5,0.0,5.4,26.3,11.5,99,46,2.14,31.10
PATERSON (TOCAL),28/12/2012,7.5,0.0,4.0,35.7,14.1,99,27,3.00,29.34
PATERSON (TOCAL),29/12/2012, ,0.0,5.6, ,18.3,87,46,2.20,30.95
PATERSON (TOCAL),30/12/2012, ,0.0, ,27.7, ,99,49,2.94,28.90
PATERSON (TOCAL),31/12/2012,7.9,0.0,5.4,34.5,14.3,85,30,2.93,33.95
Totals:,,152.8,74.2,134.1,,,,,, 
