'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/10/2014, ,0.0,8.0, ,15.4,83,11,3.60,22.36
PATERSON (TOCAL),02/10/2014, , ,5.2,24.0, ,97,24,1.89,22.52
PATERSON (TOCAL),03/10/2014,4.0,0.0,4.0,24.2,6.8,94,44,2.67,21.77
PATERSON (TOCAL),04/10/2014,4.3,0.0,7.2,28.4,9.6,100,34,1.66,22.31
PATERSON (TOCAL),05/10/2014,5.5,0.0, ,33.1,10.1,100,11,2.08,23.10
PATERSON (TOCAL),06/10/2014,4.8,0.0,4.8,31.5,12.7,99,35,1.88,22.91
PATERSON (TOCAL),07/10/2014,6.3,0.0,8.0,32.3,18.9,88,24,4.33,18.59
PATERSON (TOCAL),08/10/2014,1.6,0.4,4.6,18.5,13.9,100,73,1.67,7.39
PATERSON (TOCAL),09/10/2014,3.6,2.6,2.8,23.5,11.2,100,45,2.23,19.33
PATERSON (TOCAL),10/10/2014,4.7,0.0,2.6,28.2,8.2,100,31,2.05,23.42
PATERSON (TOCAL),11/10/2014,4.7,0.0,5.0,30.7,11.3,99,24,1.66,22.38
PATERSON (TOCAL),12/10/2014,5.4,0.0,4.0,31.5,9.4,100,17,2.09,23.89
PATERSON (TOCAL),13/10/2014,4.9,0.0,8.0,31.1,12.8,99,31,3.43,14.25
PATERSON (TOCAL),14/10/2014,4.1,9.6,7.5,21.2,13.6,99,23,3.87,15.70
PATERSON (TOCAL),15/10/2014,2.7,19.4,5.5,17.7,8.1,96,45,4.70,8.29
PATERSON (TOCAL),16/10/2014,4.7,0.6,2.3,24.5,5.9,100,21,2.30,25.40
PATERSON (TOCAL),17/10/2014,2.7,0.0, ,20.4,8.2,97,49,2.05,13.47
PATERSON (TOCAL),18/10/2014,3.9,1.8,2.2,22.8,10.9,100,42,1.92,22.39
PATERSON (TOCAL),19/10/2014,4.7,0.0,4.0,27.0,6.9,100,26,1.57,26.47
PATERSON (TOCAL),20/10/2014,2.7,0.0,5.4,21.8,10.1,99,54,2.85,10.87
PATERSON (TOCAL),21/10/2014,3.0,0.0,1.8,19.8,13.8,96,46,2.26,14.75
PATERSON (TOCAL),22/10/2014,4.7,0.2,2.6,26.2,8.8,100,36,1.74,27.07
PATERSON (TOCAL),23/10/2014,5.0,0.0, ,32.0,10.2,99,29,1.79,21.92
PATERSON (TOCAL),24/10/2014,5.2,0.0, ,30.6,14.1,100,34,3.08,20.39
PATERSON (TOCAL),25/10/2014,6.2,0.2,1.4,34.7,16.4,96,23,2.41,24.51
PATERSON (TOCAL),26/10/2014,8.2,0.2,7.0,39.5,16.7,97,12,3.09,27.16
PATERSON (TOCAL),27/10/2014, ,0.0,12.0, ,18.3,91,14,3.54,22.14
PATERSON (TOCAL),28/10/2014, , ,8.0,31.1, ,97,9,3.25,26.94
PATERSON (TOCAL),29/10/2014,5.1,0.0,8.0,27.5,12.7,86,26,1.59,27.17
PATERSON (TOCAL),30/10/2014,5.1,0.0,6.4,32.8,11.0,99,16,1.10,25.40
PATERSON (TOCAL),31/10/2014,5.4,0.0,5.0,36.7,11.9,95,13,0.93,26.83
Totals:,,123.2,35,143.3,,,,,, 
