'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/10/2012,3.6,0.0,3.6,22.2,4.6,99,35,1.99,20.80
PATERSON (TOCAL),02/10/2012,3.5,0.4,12.0,21.6,9.1,99,38,2.02,19.78
PATERSON (TOCAL),03/10/2012,4.8,0.0,4.0,29.1,3.7,100,6,1.64,24.10
PATERSON (TOCAL),04/10/2012,6.3,0.0,5.0,32.3,8.5,77,12,2.81,24.33
PATERSON (TOCAL),05/10/2012,8.3,0.0,8.6,35.6,10.6,87,10,4.34,24.48
PATERSON (TOCAL),06/10/2012,3.4,0.0,5.4,22.8,16.7,90,58,3.32,15.57
PATERSON (TOCAL),07/10/2012,4.9,0.0,4.0,22.5,12.1,93,20,3.06,24.85
PATERSON (TOCAL),08/10/2012,3.6,0.0,8.0,21.5,9.3,87,40,2.48,18.22
PATERSON (TOCAL),09/10/2012,4.0,0.0, ,21.0,7.4,94,38,2.47,23.81
PATERSON (TOCAL),10/10/2012,5.0,0.0,4.0,28.3,5.7,100,19,2.01,25.39
PATERSON (TOCAL),11/10/2012,2.2,0.2,4.6,17.2,13.4,96,45,3.38,5.55
PATERSON (TOCAL),12/10/2012,2.9,3.6, ,15.2,7.9,94,44,5.72,12.01
PATERSON (TOCAL),13/10/2012,4.4,1.4, ,22.8,4.6,100,24,2.27,25.40
PATERSON (TOCAL),14/10/2012,3.7,9.4,3.6,21.5,10.6,99,44,2.00,22.01
PATERSON (TOCAL),15/10/2012,5.0,0.0,6.4,28.3,5.8,100,15,1.71,26.23
PATERSON (TOCAL),16/10/2012, ,0.0,4.0, ,8.5,87,9,2.44,25.95
PATERSON (TOCAL),17/10/2012, , ,10.2,30.8, ,77,20,3.81,25.77
PATERSON (TOCAL),18/10/2012,4.8,0.0,4.0,25.0,15.7,84,46,3.48,22.28
PATERSON (TOCAL),19/10/2012,6.4,0.0,6.4,35.2,10.2,99,13,2.24,25.68
PATERSON (TOCAL),20/10/2012,8.8,0.0,3.6,38.0,12.8,94,6,3.72,28.03
PATERSON (TOCAL),21/10/2012,4.6,0.0,5.0,27.4,13.3,97,29,2.90,17.27
PATERSON (TOCAL),22/10/2012,4.5,0.0,12.2,22.7,11.8,99,38,3.84,22.23
PATERSON (TOCAL),23/10/2012,4.3,1.4,3.8,20.7,7.8,96,38,3.04,25.54
PATERSON (TOCAL),24/10/2012,5.2,0.0,4.0,26.9,5.9,97,20,1.84,28.62
PATERSON (TOCAL),25/10/2012, ,0.0,6.4, ,7.1,100,9,2.49,28.73
PATERSON (TOCAL),26/10/2012, , ,8.0,26.0, ,85,32,2.25,27.15
PATERSON (TOCAL),27/10/2012,5.7,0.0,5.6,23.0,12.7,67,25,3.34,28.52
PATERSON (TOCAL),28/10/2012,4.2,0.0,5.0,21.1,13.5,88,41,2.13,23.02
PATERSON (TOCAL),29/10/2012,4.5,0.0,8.4,24.3,6.2,99,43,2.68,24.91
PATERSON (TOCAL),30/10/2012,4.0,0.0,2.7,24.4,11.1,92,42,1.56,22.09
PATERSON (TOCAL),31/10/2012,6.0,5.6,4.0,31.3,10.7,96,27,2.00,29.66
Totals:,,128.6,22,162.5,,,,,, 
