'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/12/2009,3.6,6.2,5.8,20.4,14.6,94,54,2.80,18.25
PATERSON (TOCAL),02/12/2009,4.5,0.4,2.6,23.7,11.6,94,38,2.58,22.19
PATERSON (TOCAL),03/12/2009,6.7,0.0,4.0,28.8,9.0,100,28,2.49,34.34
PATERSON (TOCAL),04/12/2009, ,0.0,6.2, ,11.2,96,23,3.18,33.08
PATERSON (TOCAL),05/12/2009, ,0.0,6.0,28.1, ,94,49,2.47,26.92
PATERSON (TOCAL),06/12/2009,6.1,0.0,7.2,29.1,15.0,99,47,3.17,30.23
PATERSON (TOCAL),07/12/2009,9.5,0.0,6.0,39.7,17.2,98,6,3.14,33.37
PATERSON (TOCAL),08/12/2009,7.4,0.0,12.0,33.9,20.9,87,45,3.36,31.59
PATERSON (TOCAL),09/12/2009,5.7,0.0,8.0,27.2,20.0,79,53,3.67,25.57
PATERSON (TOCAL),10/12/2009,6.0,0.0,6.4,30.8,16.7,94,24,3.65,19.22
PATERSON (TOCAL),11/12/2009,7.9,0.0,7.2,30.8,21.3,71,14,3.73,29.19
PATERSON (TOCAL),12/12/2009,7.2,0.0,2.8,31.7,12.1,91,25,2.56,33.37
PATERSON (TOCAL),13/12/2009,7.1,0.0,12.0,31.7,14.9,98,37,2.75,34.05
PATERSON (TOCAL),14/12/2009,3.2,0.0,8.0,24.6,18.8,95,69,3.00,14.70
PATERSON (TOCAL),15/12/2009,4.9,0.0,3.2,27.0,18.6,87,56,3.99,20.80
PATERSON (TOCAL),16/12/2009,8.2,0.0,4.0,36.0,19.2,95,34,3.43,33.29
PATERSON (TOCAL),17/12/2009,9.8,0.0,8.0,41.8,18.4,98,11,3.28,33.15
PATERSON (TOCAL),18/12/2009,3.0,0.0,14.0,23.7,22.2,94,48,2.43,10.15
PATERSON (TOCAL),19/12/2009,7.4,3.0,3.4,33.3,16.0,100,22,2.70,32.26
PATERSON (TOCAL),20/12/2009,3.5,0.8,5.6,24.4,16.6,97,55,2.52,15.19
PATERSON (TOCAL),21/12/2009,7.1,0.0,4.0,33.4,15.1,94,29,2.82,29.73
PATERSON (TOCAL),22/12/2009,6.6,9.8,6.0,33.8,18.0,84,25,2.14,27.43
PATERSON (TOCAL),23/12/2009,8.4,0.0,6.4,35.8,16.4,94,18,2.89,34.10
PATERSON (TOCAL),24/12/2009,9.4,0.0,12.0,37.0,16.2,84,8,3.67,32.55
PATERSON (TOCAL),25/12/2009,4.4,0.0,9.0,32.2,20.6,97,53,2.83,15.84
PATERSON (TOCAL),26/12/2009,1.9,8.8,1.6,20.8,18.9,98,92,1.35,9.61
PATERSON (TOCAL),27/12/2009,2.1,19.8,3.6,22.3,18.2,99,89,1.16,10.29
PATERSON (TOCAL),28/12/2009,2.6,8.6,1.0,24.8,18.7,99,79,1.90,12.28
PATERSON (TOCAL),29/12/2009,3.3,4.0,0.2,24.2,19.6,97,71,2.84,15.74
PATERSON (TOCAL),30/12/2009,3.2,3.0,3.2,23.5,18.8,99,66,3.24,14.64
PATERSON (TOCAL),31/12/2009,3.7,4.0,2.0,27.1,19.5,99,70,2.39,17.86
Totals:,,164.4,68.4,181.4,,,,,, 
