'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for January 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 February 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/01/2017,3.5,0.6,8.0,30.4,22.8,96,61,2.43,12.84
PATERSON (TOCAL),02/01/2017,2.7,35.2,7.8,25.8,20.7,99,67,3.19,10.04
PATERSON (TOCAL),03/01/2017,5.1,0.0,5.6,26.8,17.3,95,52,2.78,24.96
PATERSON (TOCAL),04/01/2017,4.0,0.0,5.7,25.6,17.3,97,45,2.32,16.96
PATERSON (TOCAL),05/01/2017,5.4,0.2,4.0,28.9,18.4,97,48,3.05,24.20
PATERSON (TOCAL),06/01/2017,4.3,0.0,8.0,27.7,17.0,99,53,2.74,19.25
PATERSON (TOCAL),07/01/2017,5.7,0.4,2.0,30.0,17.6,98,49,2.84,26.48
PATERSON (TOCAL),08/01/2017,6.8,0.2,3.6,33.6,15.4,98,24,2.08,30.71
PATERSON (TOCAL),09/01/2017,7.6,0.0,12.0,37.2,17.1,95,19,2.14,31.48
PATERSON (TOCAL),10/01/2017,6.0,0.0,8.0,37.9,19.2,95,21,1.51,23.41
PATERSON (TOCAL),11/01/2017,8.2,0.0,8.0,40.8,23.0,86,17,3.57,21.82
PATERSON (TOCAL),12/01/2017,4.6,0.0,12.0,29.2,23.4,85,59,3.55,17.13
PATERSON (TOCAL),13/01/2017,10.5,0.0,5.6,43.0,22.5,84,18,4.22,31.17
PATERSON (TOCAL),14/01/2017,6.0,0.0,9.2,39.5,25.7,93,29,3.27,14.18
PATERSON (TOCAL),15/01/2017,2.6,0.0,6.4,26.9,21.1,95,52,3.25,4.81
PATERSON (TOCAL),16/01/2017,7.0,0.0,12.0,33.6,17.7,96,37,3.26,29.16
PATERSON (TOCAL),17/01/2017,8.4,0.0,6.0,41.5,17.0,99,23,2.92,28.14
PATERSON (TOCAL),18/01/2017,10.7,0.0,16.0,43.2,25.6,93,20,5.64,26.25
PATERSON (TOCAL),19/01/2017,1.8,3.2,9.6,23.1,19.0,94,67,2.82,4.28
PATERSON (TOCAL),20/01/2017,3.8,0.0,4.0,30.9,17.3,95,53,2.88,12.60
PATERSON (TOCAL),21/01/2017,4.1,7.8,2.6,26.3,20.6,91,47,2.62,16.69
PATERSON (TOCAL),22/01/2017,6.4,0.0,2.4,30.9,14.4,99,37,3.05,29.51
PATERSON (TOCAL),23/01/2017,7.4,0.0,9.4,36.5,16.1,98,28,2.63,30.21
PATERSON (TOCAL),24/01/2017,8.6,0.0,12.0,41.3,21.2,98,23,4.36,22.66
PATERSON (TOCAL),25/01/2017,1.3,30.2,10.4,22.5,19.5,99,82,2.07,3.95
PATERSON (TOCAL),26/01/2017,1.2,0.4,1.2,24.3,19.7,97,77,1.53,3.07
PATERSON (TOCAL),27/01/2017,4.3,0.6,2.4,28.6,20.8,97,60,2.48,19.40
PATERSON (TOCAL),28/01/2017,7.1,0.0,2.2,35.9,17.4,98,28,2.35,29.96
PATERSON (TOCAL),29/01/2017,5.8,0.0,5.0,34.0,19.7,95,49,1.99,26.12
PATERSON (TOCAL),30/01/2017,7.7,0.0,10.6,40.8,20.6,100,24,2.44,28.24
PATERSON (TOCAL),31/01/2017,8.6,0.0,8.0,42.5,22.5,86,18,3.68,22.48
Totals:,,177.2,78.8,219.7,,,,,, 
