'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/01/2009,8.1,0.0,4.8,35.5,13.3,100,14,2.88,32.30
PATERSON (TOCAL),02/01/2009,6.2,0.0,14.0,28.4,16.4,99,43,3.17,30.84
PATERSON (TOCAL),03/01/2009,3.2,1.2,2.8,22.6,15.9,98,60,3.08,14.41
PATERSON (TOCAL),04/01/2009,7.3,0.0,2.0,31.7,14.0,96,35,3.12,33.73
PATERSON (TOCAL),05/01/2009,8.2,0.0,13.6,38.2,14.3,97,21,2.60,32.88
PATERSON (TOCAL),06/01/2009,7.9,0.0,11.2,37.4,19.2,85,29,2.36,32.97
PATERSON (TOCAL),07/01/2009,7.5,0.0,7.4,40.1,19.5,90,18,2.42,25.36
PATERSON (TOCAL),08/01/2009,3.3,0.0,8.0,25.7,21.3,99,49,2.96,11.64
PATERSON (TOCAL),09/01/2009,2.9,3.6,4.0,21.2,16.5,98,51,2.55,12.20
PATERSON (TOCAL),10/01/2009,5.6,0.0,1.0,25.9,12.4,92,36,2.98,27.92
PATERSON (TOCAL),11/01/2009,6.8,0.0,1.4,30.8,12.2,95,33,2.75,32.83
PATERSON (TOCAL),12/01/2009, ,0.0,12.0, ,15.4,94,44,2.81,33.42
PATERSON (TOCAL),13/01/2009, ,0.0,8.0,31.7, ,96,36,3.27,33.59
PATERSON (TOCAL),14/01/2009,8.3,0.0,8.0,38.0,15.2,99,17,2.47,33.40
PATERSON (TOCAL),15/01/2009,10.0,0.0,12.0,42.1,17.3,92,14,3.49,32.91
PATERSON (TOCAL),16/01/2009,6.2,4.4,11.4,31.6,18.9,97,38,2.81,26.95
PATERSON (TOCAL),17/01/2009,3.4,0.0,8.0,21.2,18.0,88,49,3.25,12.77
PATERSON (TOCAL),18/01/2009,6.2,0.0,4.0,28.1,10.1,99,37,2.50,33.23
PATERSON (TOCAL),19/01/2009,6.4,0.0,4.0,32.1,10.8,97,18,1.86,30.52
PATERSON (TOCAL),20/01/2009,8.4,0.0,8.0,38.4,13.4,97,20,3.25,30.18
PATERSON (TOCAL),21/01/2009,8.4,0.0,10.8,38.7,23.1,74,25,3.87,25.34
PATERSON (TOCAL),22/01/2009,3.2,0.0,8.0,28.9,22.7,91,57,2.56,10.51
PATERSON (TOCAL),23/01/2009,7.3,3.0,5.4,36.9,21.0,88,36,3.02,27.20
PATERSON (TOCAL),24/01/2009,9.1,0.0,8.0,40.7,22.2,86,29,4.73,25.84
PATERSON (TOCAL),25/01/2009,3.3,10.8,8.8,24.0,18.5,99,63,2.38,16.13
PATERSON (TOCAL),26/01/2009,3.3,1.2,1.8,26.3,18.8,100,77,2.00,16.64
PATERSON (TOCAL),27/01/2009,6.0,0.4,3.8,30.5,20.0,99,55,2.77,29.09
PATERSON (TOCAL),28/01/2009,7.1,0.1,2.9,34.0,17.6,100,33,2.55,31.76
PATERSON (TOCAL),29/01/2009,7.9,0.0,7.2,35.2,16.9,99,26,3.03,32.55
PATERSON (TOCAL),30/01/2009,8.5,0.0,8.0,36.1,16.7,97,15,3.34,32.59
PATERSON (TOCAL),31/01/2009,7.9,0.0,12.0,37.1,17.7,96,28,2.85,31.97
Totals:,,187.9,24.7,222.3,,,,,, 
