'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/05/2012, , ,1.2,23.1, ,100,47,1.13,14.22
PATERSON (TOCAL),02/05/2012, ,0.2,1.4, ,8.5,100,48,0.94,13.82
PATERSON (TOCAL),03/05/2012, , ,3.7,22.0, ,100,64,1.14,7.64
PATERSON (TOCAL),04/05/2012,1.8,0.6,1.6,21.9,9.5,100,55,1.19,13.32
PATERSON (TOCAL),05/05/2012,1.9,0.0,1.2,21.2,8.2,100,42,1.57,10.36
PATERSON (TOCAL),06/05/2012,2.2,0.0,1.0,21.7,4.7,100,30,1.64,14.41
PATERSON (TOCAL),07/05/2012,1.7,0.2,2.0,20.2,6.6,100,39,1.46,8.83
PATERSON (TOCAL),08/05/2012,2.2,0.0,1.4,22.6,5.3,100,33,1.60,12.98
PATERSON (TOCAL),09/05/2012,2.1,0.0,1.4,26.0,5.0,99,33,1.15,12.86
PATERSON (TOCAL),10/05/2012,2.3,0.0,2.4,27.9,7.9,97,29,1.30,12.73
PATERSON (TOCAL),11/05/2012,2.4,0.0, ,27.8,8.3,99,26,1.41,12.49
PATERSON (TOCAL),12/05/2012,1.9,0.0,3.0,23.7,7.5,97,39,1.13,12.46
PATERSON (TOCAL),13/05/2012,3.3,0.0,2.8,19.4,7.5,86,31,5.07,12.15
PATERSON (TOCAL),14/05/2012,2.0,0.0, ,18.3,6.7,91,40,2.28,12.00
PATERSON (TOCAL),15/05/2012,1.8,0.0,5.4,19.3,2.0,100,41,1.76,12.12
PATERSON (TOCAL),16/05/2012,1.6,0.0, ,20.7,6.1,100,54,1.62,10.11
PATERSON (TOCAL),17/05/2012,1.5,0.0,6.8,20.4,4.5,100,53,1.10,11.90
PATERSON (TOCAL),18/05/2012,1.5,0.2,1.9,21.8,4.6,100,47,0.88,11.79
PATERSON (TOCAL),19/05/2012,2.1,0.0, ,21.6,3.6,100,25,1.66,11.42
PATERSON (TOCAL),20/05/2012,1.4,0.0,2.6,20.2,3.7,100,55,1.34,9.70
PATERSON (TOCAL),21/05/2012,1.4,0.0,2.1,19.9,6.8,100,60,1.39,10.15
PATERSON (TOCAL),22/05/2012,2.0,0.2,0.8,21.4,5.4,100,26,1.66,11.41
PATERSON (TOCAL),23/05/2012,1.9,0.0,1.3,22.6,2.3,99,23,1.30,11.31
PATERSON (TOCAL),24/05/2012,0.8,0.0,4.0,15.7,3.4,99,60,0.75,3.54
PATERSON (TOCAL),25/05/2012,2.3,0.8,1.2,17.3,9.1,99,42,4.84,4.70
PATERSON (TOCAL),26/05/2012,3.7,0.0,3.0,17.6,10.7,65,38,6.93,10.90
PATERSON (TOCAL),27/05/2012,1.4,0.0,2.4,19.2,6.5,94,47,1.27,10.26
PATERSON (TOCAL),28/05/2012,1.5,0.0,3.0,19.1,7.3,97,51,1.64,10.51
PATERSON (TOCAL),29/05/2012,0.8,4.4,2.4,17.2,11.3,100,85,0.86,4.99
PATERSON (TOCAL),30/05/2012,0.9,3.4,1.4,18.0,11.1,100,75,0.73,5.98
PATERSON (TOCAL),31/05/2012,1.3,0.6,0.4,20.2,11.6,100,55,1.10,9.01
Totals:,,51.7,10.6,61.8,,,,,, 
