'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/12/2016,6.4,0.0,6.0,33.1,13.5,91,25,3.32,20.70
PATERSON (TOCAL),02/12/2016,7.6,2.6,9.4,38.9,15.2,89,13,2.42,27.04
PATERSON (TOCAL),03/12/2016,5.3,0.2,5.0,27.5,20.6,94,50,3.25,23.99
PATERSON (TOCAL),04/12/2016,5.1,0.0,6.6,31.7,17.7,97,49,2.15,22.04
PATERSON (TOCAL),05/12/2016,6.1,0.0,8.0,38.0,20.2,93,35,2.89,18.65
PATERSON (TOCAL),06/12/2016, ,4.8,8.6,29.2,21.0,98,62,2.49, 
PATERSON (TOCAL),07/12/2016, , ,3.3,24.8, ,100,65,2.67,13.48
PATERSON (TOCAL),08/12/2016,6.2,0.2,4.2,33.4,15.4,100,43,2.67,26.79
PATERSON (TOCAL),09/12/2016,8.1,3.6,6.0,28.3,18.7,84,13,5.06,31.59
PATERSON (TOCAL),10/12/2016,5.7,0.0,7.0,26.5,13.8,96,42,3.24,28.93
PATERSON (TOCAL),11/12/2016,6.3,0.0,5.2,30.6,13.4,97,39,2.72,30.16
PATERSON (TOCAL),12/12/2016,6.8,0.0,12.0,34.0,15.4,96,28,2.42,28.95
PATERSON (TOCAL),13/12/2016,8.7,0.0,6.0,38.0,18.1,84,19,3.36,30.71
PATERSON (TOCAL),14/12/2016,7.9,0.0,12.0,38.3,21.1,80,14,3.02,24.69
PATERSON (TOCAL),15/12/2016,0.9,0.0, ,20.4,19.8,100,81,2.54,1.39
PATERSON (TOCAL),16/12/2016,2.3,29.0,2.0,26.9,17.2,100,72,1.18,9.61
PATERSON (TOCAL),17/12/2016,7.2,6.6,5.8,34.0,18.6,100,28,2.96,29.19
PATERSON (TOCAL),18/12/2016,3.4,0.0,8.6,22.8,18.6,84,55,3.49,11.95
PATERSON (TOCAL),19/12/2016,5.0,0.0,5.4,25.3,13.9,93,48,3.00,25.39
PATERSON (TOCAL),20/12/2016,6.9,0.0,4.0,34.3,13.3,94,33,2.71,29.20
PATERSON (TOCAL),21/12/2016,6.0,0.0,8.0,28.1,19.4,94,55,3.47,30.09
PATERSON (TOCAL),22/12/2016,3.3,0.0,8.0,24.4,19.8,83,56,3.45,10.04
PATERSON (TOCAL),23/12/2016,6.4,0.0,5.6,29.9,17.2,84,46,3.24,29.13
PATERSON (TOCAL),24/12/2016, ,0.0, , ,16.2,97,32,2.05,23.38
PATERSON (TOCAL),25/12/2016, , ,4.6,30.5, ,98,46,2.91,26.06
PATERSON (TOCAL),26/12/2016,7.0,0.0,5.0,34.2,17.8,94,34,2.75,29.38
PATERSON (TOCAL),27/12/2016,7.0,0.0,15.8,34.3,18.8,93,36,2.71,29.27
PATERSON (TOCAL),28/12/2016,7.7,0.0,4.8,36.7,17.5,91,23,2.40,31.39
PATERSON (TOCAL),29/12/2016,8.6,0.0,8.0,40.2,20.2,86,12,2.50,31.48
PATERSON (TOCAL),30/12/2016,8.4,0.0,12.0,41.9,19.3,77,13,2.32,29.86
PATERSON (TOCAL),31/12/2016,7.0,0.0,9.4,36.2,25.6,90,35,2.75,25.75
Totals:,,167.3,47,206.3,,,,,, 
